columna1,columna2
0.06829597112650529,0.3013852224759332
0.8373257043772794,-0.600460917708288
-0.23647113760812888,0.19073940482285862
0.07191478551781266,-0.32991154543001766
-1.0841231518545866,0.05058989700180364
-0.1622928727398994,-0.2705655018664904
-0.2987940227009488,0.11099301733263087
0.518761816369425,0.8162071120612238
-0.21412125447620106,0.19890735840939944
0.9433938114508884,-0.026112770246020586
-0.6377106615055012,0.7094705819879648
-0.5571242311902983,-0.9649495851415492
0.43815978487164936,0.8345595598951521
-1.0081621679848898,-0.1560556962876434
-0.05969723859213297,0.9766188239470008
0.30652066418400253,0.2328221464972699
0.28570529750170565,-0.1960201108257921
0.07190745121694063,-0.9623904113371313
0.11085465127388958,-0.29830731170216657
1.0179279398434555,-0.32279493125195985
0.2546890830784703,-0.14265669116559504
0.23893800624887152,-0.32612566905206886
0.26426054728878295,0.13956561976558846
0.2590284515235667,0.007663530596947054
-0.9684927109885153,0.4898010434520113
1.0639296752551477,-0.24390342527144365
-0.03471884616726542,-0.33105830033108113
0.20216761945627842,0.27168539420776383
-0.25644831936221546,0.05867966857211397
1.0302417570057492,0.41708881993005636
-0.9312021048072446,-0.5533575874350403
0.0961012141990328,-0.3186508394047901
-0.3365250961338912,0.043003029201529104
0.7114495296142533,-0.6249692776734781
-1.0205095639452002,0.08888508712602751
0.3442105602859717,-0.020984190864078916
-0.5341177435235606,-0.8353355363183208
-0.19478844120544064,0.16439665710034074
0.006752293068314813,0.32441502671052963
0.31982603345002875,0.21545697867542704
0.9197041433539291,-0.48711644099796536
-0.08284869009517545,-0.2002790904603931
-0.12353157628127434,-0.2788181086823409
-0.8480852082427747,0.31114329253750206
-0.7801262986984453,-0.537253492616051
0.7673064150452058,0.6410347206656641
0.05555634945445061,-0.3080067480579332
0.827447472465754,-0.42960062826370615
0.3324208459508229,0.09736179316148279
0.9960696895894282,-0.3052490522131237
-0.9313755934935863,-0.12987911950101078
0.10981676598531304,0.26701905107386303
0.8825664505075698,0.5083856013710115
0.2785271658608342,-0.24957206183794003
0.9377863460189277,0.1547160965660367
0.12589133090346388,0.9687776061629071
-0.9548781556501762,0.004815507200933933
-0.305246466078682,0.12321049260280037
0.8228982627147146,-0.5873919569207354
0.9271994077306112,-0.2760201622058829
-1.0252455099006137,-0.2548954439817434
0.027663572121809976,-0.17888453030342555
0.020403140522812502,0.28685380808310507
0.45157890200073664,0.902454316671561
0.7643911277901734,0.5565632632026737
-0.9113471035737732,0.2870724741083883
0.7566811867677503,0.49658207210742444
0.6663152117482936,0.6842592666070483
0.892234623791505,-0.21184757691572437
0.5650789507426194,0.7977753527536701
0.3697521322745602,-0.038761353665439674
-0.10994236375208526,0.3203831154019268
0.9301758202533548,-0.48050220903149377
0.8353288938600854,-0.4149905034586873
0.01921487004364477,-0.3204920563991742
-0.26827067965570645,0.03780054389969449
0.13246300205583195,-0.22665811281515927
0.08363727876234515,-0.35185190889528317
-0.6598131159741635,-0.7965188561200565
0.32280527347253063,-0.9490090797858953
-0.9615876715208479,-0.3963775763622375
-0.12336297219299953,0.9336459137436077
-0.08549114875849087,0.23847136569396077
0.29106212028959244,0.11292449214249378
0.9916828179783422,0.45177068677751386
-0.2512849635055441,-0.26549744024212296
-0.9935929535427054,-0.18414937211027996
0.16692503256462984,0.33469272364706903
-0.07527262462896933,-1.0111968842876458
0.397144000426769,0.9486796810548936
-0.1923785991526307,-0.1668572291278881
0.37214387889000633,0.13163582779919233
-0.13836604508847078,-0.9389284352845733
-0.687844070101849,0.629453360475394
-0.23096048217579807,-1.044956197918885
-0.0607067241094533,-0.2554817964937756
-0.1403167184964094,0.9745851224328123
0.9324351814320955,-0.0650448288376497
0.10871082403747102,-0.3254872940005341
0.6584358067531102,0.6578424963781028
-0.2756697519837429,-0.9607354550096084
0.951436179540844,-0.16464389096138976
0.202556051917703,0.18847649164544633
0.8503066700208266,-0.2918241445998371
0.4806190765203665,0.8539788689389942
-0.2005814274155659,-0.7915023175012448
-0.08857968145966626,-0.27634872205662625
0.7938160820803878,-0.5859008859348634
0.9596688374518046,-0.1491399276711974
-0.26274736273502497,-0.22219897236995573
0.05714040360565064,-0.2970897429803785
0.3022186411191509,-0.12811657272711122
-0.31020266476214126,-0.055105427571605484
0.4797445963644798,-0.8608781024052156
0.19290585394706294,0.14082944339754958
-0.40241880398240437,0.10979646881823471
-0.20201534886949662,0.3069269116617055
0.25268011948475566,-0.2885837827765567
-0.21261408722622696,0.3829267142792651
-0.21053709605964532,0.032280989795639356
0.48357258748619997,0.8507489062875938
0.08816387632454462,0.2566671394456292
0.46565126091183695,-0.8896103869539802
-0.9567477935698001,-0.3439807495492455
0.9035919396181867,0.3674927230142291
-0.3383751767190388,0.06375234763225077
-0.9703810611298849,0.18442874718946514
-0.18033559879719951,0.2232709330824084
-0.7706504161219804,-0.5609400911005282
-0.13471762670185067,0.21275316862770974
-0.175780896003073,-0.20901950214297335
1.0323202471136725,0.301570613340674
0.08662598236027004,-0.18854783767944755
-0.2371122959166315,0.3074338066044695
0.1739272145214299,-0.9462062984794808
-1.0660887166682191,0.025891630701783568
0.07718636378698146,-0.29297867469738226
-0.15258949388932308,0.1941648795906211
0.25348448728295137,-0.07738395531996028
0.4119997668549601,-0.10628026187647051
0.306679711025622,-0.15294453502557437
-0.1815166318249557,0.20054812456779744
-0.11661388622463154,0.2989606790894805
-0.002567627478593574,0.29496536774830234
-0.5535188074202759,-0.7934508276481693
0.09778535190934418,-0.2617541355882332
1.0956002734526349,0.05820300762929688
-0.6078738556765894,-0.736291525349272
0.10947176267351946,-0.234971252365561
-0.05717570336253551,-0.365393653366959
-1.0304950897304352,-0.19779474354870785
0.1193209222652018,-0.3024112222339035
-0.07326162272135153,-0.3275651477593902
0.8259654783988075,-0.33932991987551653
0.8525017330239378,-0.5237879756764603
1.0016268841795757,-0.18593901731180976
0.5915820935659449,0.8925797294232184
-0.30848924264888755,0.10043392676531118
-0.8542601096372684,0.42425881304829244
0.27492111752679166,0.13942844659078754
0.7436952870772217,-0.798651527977357
0.8157746842606719,-0.6374190946649442
-0.43089023944670546,0.9234926710696231
-0.07727975391586521,-0.9198182970720074
0.19981792194750925,0.34134253048287816
-0.7109495745064006,-0.6865933841927123
-0.04619128902019755,0.3228385424387917
-0.4772638489848026,0.9072197653225997
-0.6917787133646073,-0.7664832377236931
0.09538163103690997,0.30116865365259327
-0.08494590170078209,-1.0635618642386804
0.20758099132234373,-0.18431820356874518
0.6323882520177768,0.8377617381275098
0.11820840020990894,0.22551593260403868
0.13741699769725096,-0.21162889739903176
0.8851540946345904,-0.32843136903606274
0.13478184925189257,-0.32832583751574673
1.045649436951364,-0.1996446890780031
-0.05898140991802429,-0.34597829218916765
-0.3507878592484726,-1.0107613010420806
0.3382426810569386,-0.027480008608761746
0.3225813977015607,-0.059537557375009056
1.0182201998824987,-0.23484762833205877
-0.5645889124351146,0.82031197248867
0.09970887967684958,-0.30932380625534106
-0.07317190037764212,0.294217308511425
0.22999943574181286,1.000354256320671
-0.9668106099188084,0.14041877230098318
-1.0091977733402027,0.09148796326098083
0.9538863815981752,-0.48224527472250994
-0.22315051549287013,0.024599281892406566
0.9568614030402118,-0.1169831733396714
-0.17557013227251295,0.9353294722401546
-0.025250820327283388,-0.3102277128772075
-0.13158430232885934,-0.3164354660389247
-0.15263932292185184,0.16449104814054177
-0.9387877140330065,-0.4337302350463682
-0.0423851811239331,-0.22669097219432333
-0.021354720278410053,-0.19065939776854593
0.5509703830061419,-0.86013556934695
-0.5521905996591971,0.8842777522363607
-0.5874663226696765,-0.868746586700722
0.12443093676708201,0.16016468599729788
0.30663013976864695,-0.08149263656121025
-0.8208796319817967,-0.5240044613199937
-0.04343341303108263,-0.21550393652072472
-0.3314394613151589,1.0255971894950886
0.2380191360565065,0.13391843144743149
0.4322475689506152,0.04113484505583678
0.10883566379048146,-1.0586254243579896
-0.9497347590368578,0.33827257955501905
-0.16193040851947313,-0.2640685775699418
0.16007687236403967,-0.29050772038135697
-1.0834341500698916,0.1551690904124017
0.20732628791276833,-0.9277845769483299
0.8356810749377498,0.47443114273571463
-0.7205846830603888,-0.6652970478537341
0.17091218623496188,0.9713620041528248
-0.8128412614853701,-0.45311156721543894
-0.34156618479609685,0.05094108105884267
-0.8620534119550242,-0.5842500624317679
-0.09671242913853553,-0.9995753942827703
1.0133977019429146,0.22661852406295757
0.9027450965047077,0.463834539419023
0.13467091344752005,-0.20722523892668698
0.21804515834471433,0.19281555925712024
-0.2699657800627958,0.020791967727755486
0.9746455969222771,-0.08205334301373791
0.04051902612756925,-0.3215051490223736
0.4509431077303848,-0.8110636994827047
-0.24389381195949408,1.0163425530770291
0.05446784731063749,-1.0826510476734492
0.28661256770499477,-0.10462800726670853
0.06333887702991448,-0.43067479630825
0.7211056666643056,0.7206553630744672
0.3164646940032537,0.13902968847073363
-0.2973902092173051,1.0003438761181433
-0.29007729122158565,-0.23266547407119048
-0.713725732541389,0.5967332194839787
0.522472723412357,-0.8451089909601589
0.0369616458606124,0.2962264097339087
0.16021331502922784,-1.0581159880848232
-0.05971736017991653,-0.3049475236942608
-0.07466485433184265,0.24179608234680888
-0.9381654512046043,-0.12091162570794817
0.25921253297305663,-0.11075883296401258
0.19967500614239744,-0.18591042051833512
-0.019120633171915466,1.0141176515274886
-0.15265322598496708,-1.0255076104496776
0.19431245197451744,-0.24539468540922654
0.18278491449019904,0.23123085049977307
-0.1398469288360322,-0.28925518389410626
0.838303706240217,-0.514154660856058
-0.1386199507448373,0.40399101011264993
0.20349796288016556,0.10520879587955767
-0.2918215244189303,0.014485972034998676
-0.143973656475602,0.3149533815818978
-0.9601526867417775,-0.05541979815411139
-0.032965808779207253,0.28960860408166267
-0.5071139968091184,-0.8770269517622806
0.0009511322131575779,0.3031905947527879
0.17585250014231169,0.22562081385156968
0.8986723491034919,0.1754358650104339
0.31098841656205245,0.03164983112814782
0.1941269599132473,0.2114195018626
-0.14978170904402305,-0.15340320920313347
-0.5352510431399938,0.8619425081162847
-0.9974811376418437,0.08847140286028934
-0.0175092716830164,0.3775174039929114
0.7131821740029881,-0.7263187431548751
0.0643819365006229,0.18613252136989533
0.10859179942246712,-0.11959183504388615
-0.022448308629000366,-0.3552419028368985
-0.23593455844239092,0.18635372035980138
-0.9560258191900148,0.29880387711863393
0.49022202830693085,0.9246413282356818
-0.04839588324060115,0.3301447120214962
-0.02914554470867509,-0.23567236585241821
-0.3128526204406532,0.013877625674676623
-0.9782704318513815,-0.4132929367790667
-0.4821828410047997,-0.8784113631949158
-0.8195734385520563,0.5974866988679087
-0.9577845051694663,-0.15179665186989189
0.9201460265774818,-0.3767015384038962
0.8829713818842052,0.13107640525028674
0.8820003249781224,-0.5383018050317215
0.3388440638616735,0.138891599669006
-0.24792817529642974,-0.006008284035150968
0.27746569090900297,-0.07094878065716331
0.9194795231540375,-0.19356044438527698
0.5853340499536477,0.8744680834405288
0.05018790546335188,-0.2304438115578485
0.06546346136264027,-1.0301762712136053
0.2157381042178506,-0.24184767450055025
-0.22533254996531266,0.14541757378209885
-0.1612206316681442,0.30219364355788575
-0.6574018677241393,-0.7228260146630874
-0.1640650536630423,0.15016206765632306
-0.565017934504176,0.8554553587385323
0.30488736560738294,0.9895549528619146
0.8991165704454895,0.41540583956819443
-0.8511453711189764,-0.3157508032236042
-0.23020703836363385,-0.11863568613328072
0.8178274073621408,-0.5927738725471298
-0.9174716539214341,0.27700599099551254
0.15131785419518923,-0.056187787222624797
-0.2506652428909561,-1.02455461147919
0.2824759210165551,0.09576971921951624
0.14615071409747366,0.9293472433162976
-0.32942729712967744,-0.005314857063192388
0.321011278055094,-0.9609686867224108
-0.7483534044983601,0.7051523142350256
-0.2463465400981396,-0.2847221657791525
0.28269383679128696,1.0446266285507004
-0.16786257027639162,-1.0419394459291214
-0.3177490727525771,-0.09104929607207257
0.2845397040927802,-0.22095234298956973
-0.28943507087194403,-0.11134754837846472
-0.6799539298166982,-0.7115361238703565
-0.017411668125730907,0.9089176565445363
0.3251058203144642,-0.06874845518333501
-0.7803155511211962,0.6650340507301841
0.16560763915680338,-0.22895203884707196
0.31341582036512466,0.17924045829941496
-0.5328200010672665,-0.9094974111945169
0.27488620423295285,-0.23522356272071948
1.1012194535524649,-0.11514026414517335
0.9371673104122454,0.39484944901085695
0.29271496049176166,-0.029935387598096823
0.03326052612132816,-0.2377160825237804
-0.949227312490975,0.41428287318011403
-0.2165974728631907,0.10560293852510448
-0.06763281995341051,-0.34749109794523214
0.708171168251691,0.5978736961123517
-0.7386757288817061,0.791281808927799
0.23907351431880203,0.10046104151559074
0.07327917407474271,0.342338761696782
-0.08422417663368388,-0.21672969454833377
0.1792250316754185,0.23970543517059756
0.00842205576073387,-0.19501159844167087
-0.7530422283191306,0.7322468571772832
0.04016447999482885,-0.3274902441930361
0.3484961497871723,-0.00685701656928453
-0.3439238585785211,-0.9261427539078946
0.1952627282907375,-0.17570958886445154
0.049538239616500945,0.30035228944542186
0.1353060370845055,-0.35232917945422615
-0.023033803016724468,-0.19774801865864067
-0.024834490664504324,0.3265842497528497
-0.7576661668288638,0.6377119465844543
0.22169668262316342,0.2633570718081445
0.8177506981052876,-0.5924930141627697
0.8721974036878475,-0.4505566501673919
0.2660749741755974,-0.08696782834429985
-0.7580798950812039,0.667391863335867
0.357944758143355,0.06455196838317492
0.2343980135347937,-0.005948150039979141
0.008234579867967183,-0.3917278010022034
0.36261366307558207,-0.05648323735109316
-0.2734585927527385,0.13482256374084092
0.24932545438568707,-0.07681118737829246
